5.286393195,1.93456715,-0.035820845,0.032831351,-0.069252361,-0.160132624,5.286393195,1.93456715,-0.035820845,0,0,0
5.286393195,1.93456715,-0.035820845,0.032831351,-0.069252361,-0.160132624,5.286393195,1.93456715,-0.035820845,0,0,0
5.303756023,1.89489296,-0.07039477,0.056943271,-0.120890504,-0.15862741,5.286393195,1.93456715,-0.035820845,0,0,0
5.318151629,1.868076532,-0.102385826,0.066297592,-0.122150647,-0.149867666,5.286393195,1.93456715,-0.035820845,0,0,0
5.332131666,1.844768766,-0.133678284,0.071790463,-0.114480963,-0.148387844,5.286393195,1.93456715,-0.035820845,0,0,0
5.34300013,1.826911785,-0.158539425,0.068519606,-0.098457709,-0.114678,5.286393195,1.93456715,-0.035820845,0,0,0
5.346384872,1.816853512,-0.178033314,0.049500505,-0.0749623,-0.094482937,5.286393195,1.93456715,-0.035820845,0,0,0
5.351788306,1.804091577,-0.195238759,0.044066264,-0.066399715,-0.073805596,5.286393195,1.93456715,-0.035820845,0,0,0
5.357738271,1.793728181,-0.207975743,0.041567446,-0.056181487,-0.047255064,5.286393195,1.93456715,-0.035820845,0,0,0
5.36331171,1.779883029,-0.214295729,0.041006107,-0.057442143,-0.013943729,5.286393195,1.93456715,-0.035820845,0,0,0
5.365414209,1.772490498,-0.214072148,0.030971492,-0.046467413,0.018970123,5.286393195,1.93456715,-0.035820845,0,0,0
5.366536949,1.763067815,-0.211779501,0.024216235,-0.044836391,0.038086238,5.286393195,1.93456715,-0.035820845,0,0,0
5.365568186,1.757177524,-0.205232776,0.014511788,-0.037744019,0.060989411,5.286393195,1.93456715,-0.035820845,0,0,0
5.362429866,1.749848413,-0.19514705,0.005126225,-0.037647096,0.076603537,5.286393195,1.93456715,-0.035820845,0,0,0
5.360465643,1.747116051,-0.186661779,7.19E-05,-0.0277213,0.071447946,5.286393195,1.93456715,-0.035820845,0,0,0
5.359459116,1.746916842,-0.178465841,-0.001933525,-0.016519967,0.073115633,5.286393195,1.93456715,-0.035820845,0,0,0
5.359082099,1.747773284,-0.171294469,-0.002208062,-0.007757157,0.070519519,4,1.5,0,0.020300436,-0.000629864,0
5.350575077,1.749126675,-0.164008492,-0.019147892,-0.004882385,0.062198796,4,1.5,0,0.040600872,-0.001259727,0
5.345879194,1.750123328,-0.157369117,-0.020804018,-0.002408991,0.054320343,4.000254465,1.508201376,0,0.057224435,-0.015799174,0
5.331818525,1.755570518,-0.149643794,-0.042441879,0.004965049,0.051787165,4.00050893,1.516402752,0,0.073847997,-0.030338621,0
5.32459177,1.758576686,-0.145525222,-0.039801324,0.006654106,0.035161345,4.006637331,1.531320048,0,0.087460651,-0.034921292,0
5.315010999,1.773471768,-0.146849656,-0.046924804,0.031325347,0.006759884,4.012765733,1.546237343,0,0.101073306,-0.039503962,0
5.300657188,1.784176996,-0.148367078,-0.059216791,0.035465477,-0.019982971,4.020745533,1.566654151,0,0.112220397,-0.043148225,0
5.270438637,1.790106853,-0.154801558,-0.097365635,0.023127544,-0.038987678,4.028725333,1.587070959,0,0.123367488,-0.046792487,0
5.240747848,1.789232411,-0.16667542,-0.115903261,0.00201886,-0.066210203,4.038177416,1.611991191,0,0.132495585,-0.052409365,0
5.194613047,1.779655698,-0.188410631,-0.15738595,-0.033793134,-0.119925262,4.047629498,1.636911424,0,0.141623683,-0.058026242,0
5.155309009,1.767180252,-0.217081087,-0.165541062,-0.059528226,-0.15760026,4.059350799,1.665519408,0,0.149098473,-0.067996629,0
5.098509729,1.746824044,-0.250861053,-0.201819023,-0.09985806,-0.180625877,4.0710721,1.694127392,0,0.156573263,-0.077967015,0
5.029742746,1.718987708,-0.291294884,-0.24102462,-0.147851823,-0.208995564,4.086821437,1.725755191,0,0.162694198,-0.074607096,0
4.974922666,1.697081195,-0.33001217,-0.235034912,-0.16049724,-0.212812135,4.102570774,1.75738299,0,0.168815132,-0.071247178,0
4.936200621,1.677868867,-0.365000556,-0.198120066,-0.156274281,-0.19232892,4.116962704,1.791483647,0,0.173827425,-0.06479493,0
4.923553311,1.670256363,-0.386489896,-0.131521622,-0.114692713,-0.131119292,4.131354634,1.825584303,0,0.178839718,-0.058342682,0
4.899449367,1.653734703,-0.402679394,-0.108670567,-0.117291826,-0.072179867,4.143139856,1.861709926,0,0.18294417,-0.056546987,0
4.849928649,1.634721989,-0.407899677,-0.142176078,-0.144216698,-0.017221926,4.154925078,1.897835549,0,0.187048622,-0.054751291,0
4.761302637,1.597694114,-0.391832702,-0.223714022,-0.225326852,0.037953209,4.165984839,1.935619371,0,0.190409664,-0.049792935,0
4.704780474,1.57617286,-0.384927174,-0.218862066,-0.217483107,0.071097806,4.177044599,1.973403193,0,0.193770705,-0.044834579,0
4.657083669,1.561849109,-0.367640144,-0.206210615,-0.190663457,0.106952582,4.186101184,2.012544875,0,0.196522986,-0.034344699,0
4.6168422,1.5582962,-0.344489437,-0.19420013,-0.147094829,0.136292767,4.195157769,2.051686558,0,0.199275266,-0.02385482,0
4.594081562,1.56000103,-0.318981888,-0.157641431,-0.09722302,0.155655773,4.199976443,2.091940161,0,0.201529045,-0.011954649,0
4.569739567,1.564018614,-0.294196789,-0.141826954,-0.064078534,0.150405643,4.204795116,2.132193765,0,0.203782824,-5.45E-05,0
4.552519854,1.568969685,-0.269721678,-0.119223733,-0.037314186,0.147472102,4.204806121,2.173357896,0,0.205628392,-4.95E-05,0
4.536637566,1.574649582,-0.247820776,-0.103948424,-0.018861345,0.131880734,4.204817126,2.214522026,0,0.20747396,-4.46E-05,0
4.530971939,1.57815172,-0.233070147,-0.073051162,-0.006381302,0.10195899,4.204826137,2.256431766,0,0.208985254,-4.06E-05,0
4.527781154,1.581328428,-0.224309755,-0.05002083,0.001525423,0.059902072,4.204835149,2.298341506,0,0.210496547,-3.65E-05,0
4.529966827,1.585454777,-0.218814999,-0.026173569,0.010623653,0.03488401,4.204842528,2.340861808,0,0.211734111,-3.32E-05,0
4.533488875,1.587085824,-0.218146456,-0.008475881,0.011182922,0.007201197,4.204849907,2.383382111,0,0.212971675,-2.99E-05,0
4.541106824,1.59196552,-0.21990784,0.00860266,0.020014073,-0.008572747,4.20485595,2.426402389,0,0.213985087,0.010390956,0
4.557054391,1.598811713,-0.227166968,0.034663363,0.032948216,-0.037262229,4.204861992,2.469422668,0,0.2149985,0.020811826,0
4.581926028,1.611678669,-0.236484553,0.065055342,0.057103687,-0.049383931,4.200658004,2.512852364,0,0.21582836,0.028629346,0
4.604052492,1.622325204,-0.247911525,0.077571663,0.065453108,-0.060762743,4.196454015,2.556282061,0,0.21665822,0.036446866,0
4.635370941,1.641302891,-0.263415118,0.099080131,0.092456714,-0.081705047,4.189091748,2.600047022,0,0.217337774,0.033146185,0
4.668202104,1.665729087,-0.278045642,0.110838164,0.120698562,-0.081313675,4.181729481,2.643811982,0,0.218017327,0.029845504,0
4.690175529,1.686307994,-0.289947914,0.096655754,0.123683308,-0.074404632,4.175700689,2.687851482,0,0.21829731,0.027142652,0
4.718098327,1.720728776,-0.299675062,0.091773597,0.157518299,-0.056481106,4.169671897,2.731890983,0,0.218577292,0.024439799,0
4.744173141,1.756628223,-0.309019025,0.083139409,0.179212461,-0.048647548,4.164735058,2.776043596,0,0.219083052,0.022226496,0
4.764773915,1.791079378,-0.315215391,0.067186505,0.185500906,-0.034932928,4.159798218,2.820196209,0,0.219588811,0.020013192,0
4.786409218,1.836551501,-0.318075331,0.052516388,0.212059882,-0.018527252,4.155755554,2.864553148,0,0.220002966,0.031156711,0
4.815627238,1.908363545,-0.32000883,0.04140654,0.285323385,-0.00667936,4.151712889,2.908910088,0,0.220417121,0.04230023,0
4.843961219,1.988278904,-0.319764345,0.027302169,0.342992076,0.005103059,4.143168242,2.953434347,0,0.220451297,0.051228664,0
4.862600684,2.048797994,-0.318075239,0.012452387,0.330567239,0.014304001,4.134623596,2.997958605,0,0.220485473,0.060157098,0
4.879657799,2.123408072,-0.313697878,-0.008427039,0.350700384,0.028474303,4.122471862,3.042496671,0,0.220818425,0.067686245,0
4.890980075,2.181210555,-0.30634014,-0.020225376,0.324692563,0.044932478,4.110320128,3.087034737,0,0.221151377,0.075215391,0
4.90245702,2.256323536,-0.296300196,-0.03696103,0.344897221,0.057551349,4.095126619,3.131707315,0,0.221424024,0.083629103,0
4.909285198,2.314238084,-0.282378967,-0.043605855,0.319017106,0.079735504,4.07993311,3.176379893,0,0.221696671,0.092042816,0
4.917427893,2.391359828,-0.264780578,-0.055007994,0.344212898,0.10094861,4.061340461,3.22116262,0,0.221919935,0.098932612,0
4.92079113,2.452729772,-0.244915556,-0.059569254,0.32425343,0.117928987,4.042747812,3.265945348,0,0.222143199,0.105822408,0
4.915142816,2.535801955,-0.220451694,-0.08978415,0.352843257,0.137181647,4.021371686,3.310818274,0,0.222326025,0.111464304,0
4.89655013,2.62675906,-0.188175861,-0.132133262,0.380791198,0.157632091,3.99999556,3.3556912,0,0.222508851,0.117106201,0
4.887892799,2.709506822,-0.1573606,-0.126895895,0.386687979,0.158966581,3.976340107,3.400637988,0,0.222658563,0.11852645,0
4.88814451,2.813924098,-0.13283862,-0.110420881,0.439495446,0.153414648,3.952684654,3.445584776,0,0.222808275,0.1199467,0
4.887556842,2.892097978,-0.109703793,-0.088828061,0.415233101,0.153302684,3.928455421,3.490592048,0,0.222930871,0.12093709,0
4.874512792,2.934388468,-0.084859165,-0.087961409,0.323110876,0.152952719,3.904226188,3.535599319,0,0.223053466,0.12192748,0
4.853751886,2.980043533,-0.053685561,-0.101665993,0.276995578,0.162023134,3.879596837,3.580656119,0,0.223153857,0.126110878,0
4.843292788,2.994520853,-0.024798675,-0.080558077,0.188095163,0.159189247,3.854967486,3.625712919,0,0.223254248,0.130294275,0
4.839976999,2.992871269,0.005787103,-0.051754873,0.104350446,0.177558607,3.828648042,3.670810278,0,0.223336456,0.133719964,0
4.840551323,2.98524127,0.036989757,-0.027451628,0.043949473,0.190817938,3.802328598,3.715907636,0,0.223418664,0.137145653,0
4.826790693,3.100620344,0.069202778,-0.043627915,0.269426518,0.206240667,3.774625177,3.761038206,0,0.223485982,0.139950871,0
4.768558002,3.284444099,0.109803395,-0.128648459,0.548400918,0.20659949,3.746921755,3.806168776,0,0.2235533,0.142756089,0
4.703535289,3.459330622,0.149409654,-0.171941492,0.695992018,0.184027799,3.718085025,3.851326542,0,0.223608425,0.145053217,0
4.664230588,3.567405213,0.184803998,-0.144900996,0.637558771,0.175351818,3.689248295,3.896484309,0,0.22366355,0.147350346,0
4.643036671,3.621558804,0.218747025,-0.103075904,0.486459028,0.178759213,3.659483525,3.941664346,0,0.223708691,0.149231412,0
4.600802452,3.711276787,0.254843268,-0.104772925,0.482705273,0.179459887,3.629718755,3.986844383,0,0.223753832,0.151112478,0
4.564524434,3.771763117,0.283236436,-0.100205672,0.41913158,0.140287723,3.599194035,4.032042657,0,0.223790796,0.15265284,0
4.515114701,3.839774693,0.302404406,-0.117144523,0.406388992,0.096415771,3.568669314,4.077240931,0,0.223827761,0.154193202,0
4.479951892,3.883269127,0.311647572,-0.110060391,0.342090694,0.054794916,3.537522287,4.122454139,0,0.223858031,0.155454569,0
4.435664003,3.927789625,0.318507106,-0.122163823,0.313961741,0.023180562,3.50637526,4.167667346,0,0.2238883,0.156715937,0
4.401053256,3.956203991,0.321578608,-0.119132321,0.259993373,-0.005547039,3.474718641,4.212892783,0,0.223913087,0.157748841,0
4.355782512,3.98652889,0.319394703,-0.137635767,0.240298347,-0.031981528,3.443062022,4.25811822,0,0.223937874,0.158781746,0
4.321782592,4.005107814,0.314138775,-0.13382085,0.197954465,-0.049856969,3.410988109,4.30335367,0,0.223958172,0.159627568,0
4.278140815,4.027443281,0.304324739,-0.148965769,0.18740503,-0.07146412,3.378914196,4.348589121,0,0.223978469,0.16047339,0
4.227804042,4.052435793,0.293804254,-0.170270562,0.190280241,-0.070281093,3.346498572,4.393832772,0,0.223995091,0.161166014,0
4.191946407,4.070132684,0.279041483,-0.158911292,0.1669883,-0.08794886,3.314082947,4.439076423,0,0.224011712,0.161858638,0
4.151282504,4.093900633,0.263402686,-0.159376118,0.167850187,-0.088646556,3.281387502,4.484326788,0,0.224025323,0.162425813,0
4.121893664,4.11421846,0.24626841,-0.139700073,0.153850451,-0.100558593,3.248692057,4.529577154,0,0.224038933,0.162992987,0
4.088737912,4.14559222,0.230680636,-0.130980048,0.16971035,-0.094414002,3.215767474,4.574833019,0,0.224050079,0.15538802,0
4.066102309,4.172984525,0.212757877,-0.107827429,0.164412173,-0.105489457,3.18284289,4.620088883,0,0.224061224,0.147783054,0
4.042678717,4.214150368,0.191975904,-0.091089316,0.189423074,-0.111252337,3.152990714,4.665349251,0,0.224070351,0.14018595,0
4.022791475,4.247524142,0.165988086,-0.080121936,0.185344396,-0.125135279,3.123138537,4.710609618,0,0.224079478,0.132588845,0
4.007718123,4.279855368,0.139928759,-0.065954159,0.178442873,-0.133268688,3.09635559,4.755873672,0,0.224086952,0.125521081,0
3.990064253,4.331301934,0.114380806,-0.058371609,0.214884758,-0.140009128,3.069572643,4.801137727,0,0.224094425,0.118453317,0
3.977616886,4.387476342,0.09155843,-0.044673975,0.243664245,-0.130668122,3.045645073,4.846404801,0,0.224100546,0.105316582,0
3.9679166,4.465615058,0.068839222,-0.029096761,0.305325289,-0.125257768,3.021717503,4.891671875,0,0.224106666,0.092179847,0
3.960886132,4.52729554,0.048285931,-0.021473832,0.305462494,-0.120295071,3.003097174,4.936941421,0,0.224111677,0.087450151,0
3.950190047,4.582697134,0.032302783,-0.027943962,0.292805747,-0.106081902,2.984476845,4.982210968,0,0.224116689,0.082720455,0
3.937719856,4.650355119,0.018953217,-0.036153624,0.31125132,-0.087743065,2.967767313,5.027482539,0,0.224120793,0.090454498,0
3.934162984,4.722747353,0.007074692,-0.024649802,0.330685391,-0.065384631,2.951057781,5.07275411,0,0.224124896,0.098188541,0
3.926483957,4.807030352,-0.003672989,-0.029387699,0.366947942,-0.043396628,2.931223696,5.118027339,0,0.224128257,0.104521771,0
3.918525411,4.864428818,-0.009050652,-0.03482067,0.330768167,-0.018856636,2.91138961,5.163300568,0,0.224131618,0.110855002,0
3.910233446,4.914166783,-0.010939163,-0.038933597,0.293798841,-0.002044773,2.8889969,5.208575155,0,0.224134369,0.116041139,0
3.902992249,4.95296956,-0.006632272,-0.038565362,0.249621275,0.022543821,2.86660419,5.253849742,0,0.224137121,0.121227277,0
3.888902826,5.002383672,0.001697162,-0.052573444,0.246697819,0.044097475,2.84211628,5.29912544,0,0.224139375,0.125474086,0
3.878061033,5.049486313,0.011001544,-0.052971587,0.240377764,0.051681261,2.81762837,5.344401139,0,0.224141628,0.129720895,0
3.873511732,5.067784534,0.02258987,-0.039389377,0.176138283,0.066769208,2.791424749,5.389677748,0,0.224143474,0.13319851,0
3.872688558,5.069862785,0.03625362,-0.023879527,0.105189063,0.081090131,2.765221128,5.434954357,0,0.224145319,0.136676125,0
3.873633239,5.064931312,0.052538639,-0.011687387,0.049752917,0.098911159,2.737612551,5.480231711,0,0.22414683,0.139523864,0
3.838513067,5.156819998,0.071644015,-0.073015738,0.225149378,0.105844275,2.710003974,5.525509065,0,0.224148341,0.142371603,0
3.801306373,5.242509441,0.090094354,-0.109290721,0.314002141,0.108470283,2.68124491,5.57078703,0,0.224149578,0.144703551,0
3.755219374,5.330968585,0.106216746,-0.144422755,0.373490504,0.094375133,2.652485846,5.616064995,0,0.224150816,0.147035499,0
3.733029071,5.370710714,0.119370267,-0.120353819,0.301999703,0.082862221,2.622784675,5.66134346,0,0.224151829,0.148945079,0
3.70244528,5.406990474,0.126321113,-0.125296882,0.255599263,0.07519294,2.593083505,5.706621925,0,0.224152842,0.150854658,0
3.644191024,5.464059872,0.147247394,-0.177438858,0.281725927,0.078231855,2.562610864,5.751900799,0,0.224153672,0.152418368,0
3.589897887,5.517790694,0.166993164,-0.197369844,0.290925818,0.078985026,2.532138223,5.797179673,0,0.224154502,0.153982079,0
3.531001298,5.556530015,0.178830976,-0.222558464,0.267132508,0.072688196,2.501033843,5.842458883,0,0.224155181,0.155262566,0
3.48511797,5.580341475,0.190569738,-0.213949238,0.219400524,0.070061407,2.469929463,5.887738092,0,0.224155861,0.156543052,0
3.431689181,5.606021724,0.202329096,-0.223163661,0.200207268,0.061910356,2.438307766,5.933017576,0,0.224156417,0.157591614,0
3.396811459,5.630272779,0.213441608,-0.189889719,0.179946095,0.060914952,2.40668607,5.97829706,0,0.224156974,0.158640175,0
3.349445733,5.659367914,0.228243018,-0.193491803,0.184924892,0.064170914,2.374640755,6.023576768,0,0.224157429,0.159498818,0
3.296999642,5.693549349,0.2376574,-0.203163352,0.201252346,0.054922597,2.342595439,6.068856477,0,0.224157885,0.160357461,0
3.258318716,5.71447083,0.244426425,-0.185700242,0.177657463,0.039975442,2.310203232,6.11413637,0,0.224158258,0.161060584,0
3.211930117,5.741857392,0.250115435,-0.187650846,0.182152739,0.022954799,2.277811025,6.159416262,0,0.224158631,0.161763707,0
3.178944867,5.761440174,0.252671408,-0.164826506,0.162282965,0.007008228,2.245134756,6.204696306,0,0.224158937,0.162339478,0
3.140347019,5.787600402,0.251429952,-0.159682969,0.167446913,-0.013072244,2.212458488,6.249976349,0,0.224159242,0.162915249,0
3.1095967,5.808797872,0.247455823,-0.14297165,0.156274296,-0.038453785,2.179549607,6.295256516,0,0.224159492,0.163386735,0
3.070404619,5.836875058,0.23829226,-0.147490927,0.168049553,-0.058907094,2.146640727,6.340536683,0,0.224159742,0.163858221,0
3.041299015,5.861089593,0.226460455,-0.131907909,0.1611342,-0.076318292,2.113541366,6.385816951,0,0.224159947,0.16424431,0
3.004160688,5.912004296,0.211908164,-0.126835395,0.215659935,-0.092234793,2.080442005,6.431097219,0,0.224160152,0.164630399,0
2.967024518,5.969060647,0.19447763,-0.122883933,0.25880801,-0.10503658,2.047186665,6.47637757,0,0.22416032,0.164946559,0
2.946919237,6.005888675,0.175592134,-0.097093438,0.233019697,-0.103475915,2.013931324,6.521657921,0,0.224160488,0.165262718,0
2.925156545,6.050358944,0.158239485,-0.08389098,0.234524177,-0.102473648,1.980548255,6.566938339,0,0.224160625,0.165521614,0
2.907274888,6.087548064,0.143373752,-0.072472623,0.218377979,-0.094581711,1.947165186,6.612218758,0,0.224160762,0.16578051,0
2.901452015,6.101471814,0.130548192,-0.049622669,0.156100183,-0.088640956,1.913677523,6.657499232,0,0.224160875,0.165992513,0
2.901816249,6.10241672,0.117577106,-0.027710531,0.09126333,-0.093592703,1.88018986,6.702779706,0,0.224160987,0.166204517,0
2.880282133,6.164873655,0.099472725,-0.044128798,0.189428821,-0.099879693,1.846616548,6.748060225,0,0.22416108,0.166378122,0
2.848117843,6.267486624,0.079960045,-0.06973856,0.332097492,-0.096750578,1.813043235,6.793340745,0,0.224161172,0.166551727,0
2.824717532,6.341087432,0.059655678,-0.076388165,0.350015195,-0.106680248,1.779399786,6.838621301,0,0.224161247,0.166693889,0
2.801165779,6.417091827,0.043756528,-0.083249477,0.364696971,-0.087840506,1.745756337,6.883901858,0,0.224161323,0.16683605,0
2.784963876,6.473141478,0.03102072,-0.07696045,0.329319775,-0.06905912,1.712055455,6.929182445,0,0.224161384,0.166952462,0
2.772857196,6.51774424,0.02082383,-0.067569623,0.284007454,-0.046615719,1.678354573,6.974463032,0,0.224161446,0.167068875,0
2.748162521,6.581728413,0.014423727,-0.088332389,0.299745986,-0.028929491,1.644606661,7.019743644,0,0.224161497,0.167164202,0
2.722038166,6.643410132,0.011568415,-0.104464631,0.303512839,-0.008996503,1.610858748,7.065024256,0,0.224161547,0.16725953,0
2.68905915,6.708569544,0.011445189,-0.127883346,0.313338323,-0.006684303,1.577072323,7.110304889,0,0.224161589,0.167337592,0
2.664940679,6.756463472,0.012217017,-0.123386034,0.281953828,0.00318261,1.543285898,7.155585521,0,0.22416163,0.167415653,0
2.632917452,6.829083714,0.013105384,-0.137830428,0.316216203,0.02094556,1.509467936,7.200866171,0,0.224161664,0.167479576,0
2.608655073,6.881654208,0.016288231,-0.130094948,0.29316364,0.034423347,1.475649974,7.24614682,0,0.224161698,0.167543499,0
2.576750456,6.941555297,0.024428564,-0.141041312,0.295942071,0.054517968,1.441806187,7.291427483,0,0.224161726,0.167595844,0
2.546990931,6.980703142,0.035928403,-0.142157414,0.254106434,0.065633187,1.4079624,7.336708146,0,0.224161753,0.167648189,0
2.50638546,7.027601722,0.047560049,-0.164373477,0.247879519,0.065731406,1.374097466,7.38198882,0,0.224161776,0.167691053,0
2.488055509,7.045734406,0.061460627,-0.131171179,0.182425897,0.081498358,1.340232532,7.427269494,0,0.224161799,0.167733917,0
2.444257735,7.102716863,0.076773166,-0.161620115,0.230279194,0.09007807,1.306350281,7.472550178,0,0.216601077,0.167769017,0
2.406037183,7.139883634,0.093636122,-0.167731717,0.216522119,0.093910953,1.27246803,7.517830861,0,0.209040355,0.167804118,0
2.374438776,7.166285562,0.111690235,-0.15765096,0.186044557,0.099415646,1.238571598,7.560057013,0,0.210409794,0.167832861,0
2.319479042,7.214931914,0.1289542,-0.195822276,0.221217809,0.100537609,1.204675166,7.602283165,0,0.211779232,0.167861603,0
2.278777002,7.250123889,0.143881222,-0.188945055,0.211429472,0.093103262,1.170767122,7.64506257,0,0.210464751,0.16788514,0
2.228159594,7.292895118,0.159342214,-0.202394454,0.225758451,0.090928425,1.136859079,7.687841974,0,0.209150269,0.167908677,0
2.184495204,7.32453479,0.17623744,-0.196845944,0.210385599,0.088165422,1.102941526,7.730090329,0,0.210509754,0.167927951,0
2.167343861,7.335790505,0.190882029,-0.144080185,0.150966105,0.081899438,1.069023973,7.772338683,0,0.211869238,0.167947225,0
2.133955142,7.355564363,0.20381554,-0.14432718,0.141008518,0.07235283,1.035098633,7.815136269,0,0.206841444,0.167963008,0
2.087666223,7.386460211,0.214526913,-0.166285191,0.16436401,0.064771951,1.001173294,7.857933855,0,0.201813651,0.167978791,0
2.004025858,7.436045171,0.232923226,-0.24542876,0.235715518,0.057231817,0.967241578,7.898700213,0,0.20383755,0.167991715,0
1.945937527,7.467631405,0.237147209,-0.245683464,0.228296787,0.033324894,0.933309863,7.93946657,0,0.205861449,0.168004639,0
1.885567314,7.490094493,0.24051676,-0.254266606,0.207118755,0.020926597,0.899372925,7.981050583,0,0.193338511,0.168015223,0
1.84394231,7.507084547,0.240469704,-0.223041909,0.174829202,0.003508066,0.865435988,8.022634596,0,0.180815574,0.168025806,0
1.793205717,7.527217764,0.237963132,-0.221968618,0.167876638,-0.023214644,0.831494775,8.059159342,0,0.169396859,0.168034473,0
1.73836938,7.55486809,0.232392991,-0.22618158,0.181220919,-0.038691858,0.797553563,8.095684088,0,0.157978144,0.168043139,0
1.699346491,7.579030631,0.221016883,-0.198211591,0.1732048,-0.066944319,0.763608848,8.127595673,0,0.148336511,0.168050236,0
1.656817955,7.610366304,0.206268594,-0.186409458,0.184628968,-0.093095601,0.729664134,8.159507258,0,0.138694878,0.168057333,0
1.624463918,7.6353998,0.188406261,-0.162586277,0.172455149,-0.112984647,0.695716553,8.187523623,0,0.134480095,0.168063144,0
1.613732241,7.645176667,0.16978722,-0.111639281,0.123544692,-0.123924051,0.661768972,8.215539988,0,0.130265312,0.168068955,0
1.614354448,7.646195345,0.151379877,-0.062615164,0.072452829,-0.128410007,0.627819043,8.241853581,0,0.138768732,0.168073714,0
1.565793375,7.690868138,0.126252199,-0.121805889,0.151990138,-0.137164296,0.593869114,8.268167174,0,0.147272153,0.168078473,0
1.51451936,7.73688184,0.108509965,-0.163943152,0.198915592,-0.105809641,0.559917262,8.297916149,0,0.142525879,0.16808237,0
1.445450526,7.807134664,0.091894331,-0.221936934,0.279079077,-0.087893975,0.525965411,8.327665124,0,0.137779606,0.168086267,0
1.38036732,7.881118533,0.08142026,-0.249273317,0.329433661,-0.05713783,0.492011985,8.355496604,0,0.138881754,0.168089458,0
1.33814689,7.933487102,0.07449281,-0.223553079,0.306380428,-0.030665921,0.458058559,8.383328085,0,0.139983902,0.168092649,0
1.290972304,7.993654583,0.07317635,-0.218803646,0.310021592,0.000111291,0.424103844,8.411604833,0,0.142136646,0.168095262,0
1.256558173,8.037320377,0.07417028,-0.191974722,0.275129239,0.012415382,0.390149129,8.439881581,0,0.14428939,0.168097875,0
1.211285374,8.092561264,0.078583213,-0.197444165,0.281537639,0.027206685,0.356193358,8.469028038,0,0.125621803,0.168100015,0
1.176372451,8.134607134,0.081779452,-0.180380836,0.255965698,0.023569666,0.322237587,8.498174494,0,0.106954216,0.168102155,0
1.132721468,8.189267679,0.084245575,-0.186805943,0.269565354,0.021973701,0.288280952,8.519779246,0,0.100213986,0.168103907,0
1.083417212,8.252308134,0.085403539,-0.200367851,0.296511518,0.008861064,0.254324317,8.541383997,0,0.093473756,0.168105659,0
1.047345932,8.299440298,0.085238729,-0.182817263,0.276149892,0.002807237,0.220366973,8.560265696,0,0.085008637,0.168107094,0
1.001814552,8.353939422,0.085464059,-0.191394351,0.281789881,0.002805524,0.18640963,8.579147395,0,0.076543518,0.168108529,0
0.972623328,8.395386195,0.084254952,-0.16472393,0.254134618,0.008765235,0.152451707,8.594609185,0,0.04931119,0.168109704,0
0.926468825,8.446184226,0.088035637,-0.183029126,0.261482592,0.018440024,0.118493785,8.610070976,0,0.022078862,0.168110879,0
0.888078779,8.484054809,0.093699967,-0.179156923,0.237201365,0.030242727,0.084535387,8.614530906,0,-0.000221068,0.168111841,0
0.84760816,8.513996708,0.102472332,-0.181916347,0.20770514,0.03490665,0.050576989,8.618990836,0,-0.022520998,0.168112803,0
0.775619992,8.568343824,0.109401265,-0.245009144,0.248996709,0.040525938,0.016618203,8.614441595,0,-0.0407819,0.168113591,0
0.727096149,8.603632184,0.158225222,-0.235931325,0.227287421,0.273553275,-0.017340583,8.609892353,0,-0.059042802,0.168114379,0
0.683496955,8.643243917,0.194957034,-0.214811081,0.227036351,0.216997649,-0.051299688,8.597965707,0,-0.0536958,0.168115024,0
0.665609485,8.673649338,0.24874255,-0.149044336,0.201112703,0.319068505,-0.085258792,8.586039061,0,-0.048348798,0.16811567,0
0.655229445,8.709741446,0.304089691,-0.088814775,0.196353489,0.309187087,-0.119218158,8.576272604,0,-0.043970261,0.168116198,0
0.64794727,8.734022043,0.350332506,-0.049489815,0.167355788,0.248212591,-0.153177523,8.566506146,0,-0.039591724,0.168116726,0
0.642540793,8.761860688,0.380435325,-0.018487717,0.15603714,0.153513126,-0.187137101,8.558508618,0,-0.03600624,0.168117159,0
0.643614955,8.781835755,0.400104237,0.007750405,0.128323992,0.107182159,-0.22109668,8.55051109,0,-0.032420756,0.168117591,0
0.642165278,8.796563909,0.412650577,0.014240951,0.103395408,0.061660852,-0.255056434,8.543962097,0,-0.029484685,0.164891261,0
